No,length,Go,Naive,RK,BM,KMP
2776,3171,2788.007700000006,10427.515000000007,7004.955799999992,4677765.114200001,7088109.446799987
2777,3043,3426.633499999985,9996.23220000002,5971.778200000002,5608576.197600015,6097909.4477
2778,2177,1895.1814000000004,6553.781900000022,4712.663599999987,4986903.96020002,6814706.311900009
2779,760,765.5777999999988,2065.0001000000047,1749.7734000000037,6794454.987199984,5023764.427700004
2780,3104,2872.9753999999944,8499.413700000006,4784.362500000007,5470708.936799986,6299690.11500002
2781,2823,1818.1303999999966,7952.21650000001,5360.343300000003,5786725.329999998,5785734.163400016
2782,5014,3616.571800000008,12672.587200000053,8341.731500000014,5136717.291400032,6534381.106100006
2783,3423,3542.0308,7985.443700000035,5892.1356000000105,5874379.593599978,5900151.906999984
2784,2167,2033.8152999999966,8414.761899999967,3248.3395999999825,5554442.476400004,6228768.477400009
2785,2900,3589.0732000000007,10037.914800000024,5716.432999999999,4259368.032699989,7516179.937699991
2786,3354,3112.734099999992,9174.8804,5579.5078999999805,5968006.812600015,5809675.191999987
2787,2185,2708.372500000012,5502.781700000017,3804.4790000000053,6285245.311300013,5520980.191000013
2788,2124,2229.8919000000083,5705.7534999999925,3636.9455000000007,6610023.0535,5182917.852099997
2789,2627,3224.3995000000054,8958.350199999977,5938.612100000007,5360462.592900015,6419957.825300034
2790,1564,1201.4624000000003,3192.1472999999987,3244.785100000014,4756750.784499994,7041503.1666
2791,1926,3704.5800000000013,5372.95510000001,5999.688200000019,5967382.147199977,5820733.240999988
2792,1726,2429.319399999994,5195.2030000000295,3162.887300000004,4762974.827399995,7055060.392099993
2793,2091,1718.8271999999972,4908.3687999999975,2933.405699999985,6475789.580899985,5321748.1392999645
2794,5222,8018.744400000005,17760.746100000055,10071.659999999982,5781050.258199986,5735728.624700028
2795,721,1066.435499999999,1567.0201999999972,2832.5641999999993,6924961.798700039,4912437.107300002
2796,5215,4814.683600000008,13753.32240000001,8261.592699999985,5200539.097000004,6486652.650100027
2797,3358,2525.5025000000005,8689.444600000015,5636.087199999992,4768941.021799996,7020844.055799987
2798,2695,4569.033800000003,8118.818099999995,5300.525999999997,6693251.109500019,5094971.507999982
2799,3410,4113.5161000000135,9625.645200000032,5780.945100000023,5933948.18440002,5786734.454399978
2800,3422,3536.053700000007,9757.72770000004,6020.694200000007,5810230.9486999735,5977680.672200002
2801,4599,4692.737700000011,11962.465099999998,7129.72330000001,5279215.080799986,6412767.413499983
2802,2246,1705.3812999999993,4288.780200000027,3834.2456000000034,5171603.376800002,6632424.236799981
2803,3843,4449.674799999995,9494.052000000012,7898.340299999987,6990990.109100006,4740992.808800003
2804,4858,4283.1168999999945,11596.115800000041,8646.331300000014,4664613.238999994,7032752.082899985
2805,5068,4499.782399999994,13003.714299999969,7489.02300000001,4570375.328100021,6938063.641400023
2806,1828,1643.9835000000016,5328.223199999982,5597.999899999999,5491115.739300014,6341447.137700007
2807,3688,3561.7639000000113,8535.396600000027,10798.347700000011,6031726.221999971,5757777.439400013
2808,2215,1509.6668999999993,5793.43929999998,3342.0063999999875,4600992.463099994,7233850.322699989
2809,574,709.7612000000005,1691.3492999999971,1721.8943000000058,5133653.146899997,6713565.961399997
2810,2446,2344.7407999999946,6106.957800000017,4133.216300000007,6221998.372500008,5571704.546000011
2811,3731,9286.932699999992,9013.133699999997,11148.638499999966,6748004.552999987,5040308.783699993
2812,4030,4245.4991,11480.899099999962,7508.311099999987,4876762.531599996,6627757.424400015
2813,462,2007.6739999999968,1311.8625,1803.4348999999968,6434321.034200016,5417406.01240001
2814,2390,2195.458899999998,6440.649299999975,5833.133899999992,7936773.9089999935,3852642.177900004
2815,429,770.6594000000034,1029.042099999998,1585.053099999989,7201367.698700001,4648558.747799991
2816,4883,5204.012000000025,12230.509700000002,9275.433200000007,5936318.31000001,5765898.413200009
2817,264,101.17679999999997,1625.619699999994,1032.0376999999985,5897992.029199999,5962113.56640001
2818,1278,937.3784000000005,2867.5193999999783,2110.2755999999986,5069722.75949998,6778779.793199988
2819,728,779.1684999999983,1821.830400000001,3671.174299999993,6106051.840200006,5747397.4226999935
2820,329,374.2831000000002,809.790000000003,1359.2251000000042,7371429.1185999885,4484318.736900014
2821,4962,5877.185799999999,14590.284299999988,6127.546999999985,7372315.391299993,4164832.914800002
2822,1403,1383.6008000000031,3887.883099999997,2533.830199999996,6217041.291900022,5609289.319700007
2823,4319,6577.782999999998,13266.079000000054,6859.02590000001,6607530.828400002,5104599.5019999845
2824,424,719.1275000000018,1206.7364999999993,1425.8913000000025,6993228.6697,4868438.205600002
2825,1040,990.5842000000023,3060.676099999994,2342.1358000000023,6235576.127400006,5626915.008899987
2826,3124,2608.8764999999967,7963.802499999994,5103.4056,7205849.3862999845,4608959.959400015
2827,1825,1249.7873000000013,4008.241199999988,2805.9752,4772711.42719999,7080368.169000037
2828,618,1378.6252999999933,1579.1517999999999,2047.4669999999992,6615125.051099994,5245918.199799981
2829,383,594.3718999999975,1239.855699999999,1328.5562000000023,4449518.825800003,7419107.629999981
2830,3252,3237.4047999999952,7339.361900000022,4398.324399999996,5888932.347899986,5868745.450500029
2831,4672,6572.80280000001,12258.968399999987,7967.0627000000095,6206190.493500019,5337236.043699983
2832,797,653.337699999999,3642.5441000000014,2009.5059000000056,6614278.348299967,5254277.5863
2833,780,1170.7590000000034,1752.1420999999973,1780.7966000000079,7553654.839299984,4310760.0309
2834,995,1601.6275000000053,2436.614600000005,4376.032200000005,5734970.3783,6124855.854500014
2835,306,1536.0571000000018,620.3128000000008,1591.3715000000038,5417135.265899966,6454041.160300001
2836,373,543.7843999999985,989.4900000000001,1546.345599999997,6659700.315700012,5209448.633200024
2837,4141,4951.315600000001,10792.872199999925,7027.568699999998,4950730.016100001,6776206.8043000195
2838,330,1345.4364999999993,781.0297,1888.1227000000001,5802158.289799994,6057879.681800006
2839,1514,1171.4275999999998,3454.315700000001,4610.344299999989,4899649.465900012,6938158.253499971
2840,4270,3619.877700000001,13679.262599999964,6183.089000000006,6831840.754600002,4895471.026800017
2841,5024,4389.547799999979,11826.75399999994,7740.36349999997,6793168.765099997,4746555.817600018
2842,3887,4430.944800000001,10711.308799999979,7284.611799999978,6168618.311000012,5645003.581200006
2843,1308,1236.689100000001,3349.5012999999917,2508.5637000000024,6985775.267900007,4869113.609099987
2844,563,1009.2927999999998,1672.6372999999994,1616.700499999997,6533187.013800006,5336935.418000023
2845,2754,4601.005599999994,8436.646699999985,5687.655200000024,5719546.964099995,6035921.890900007
2846,1057,979.0876000000039,3201.8070000000016,2776.069199999996,5903840.349200026,5972941.608099985
2847,1604,1531.8639000000016,5391.294400000025,5077.970300000005,5446608.006599989,6414964.069099995
2848,4958,6153.619400000002,13743.879499999977,9356.130799999983,4149823.7409000015,7573528.8627
2849,711,607.4434999999982,1576.7404000000013,3301.6529999999993,5817922.843999975,6056430.285899979
2850,321,428.7040000000014,1523.1617999999999,1555.8966999999975,4843961.019400007,7035342.775500004
2851,2290,1489.2272000000032,6350.619299999974,4864.816399999985,6420330.94719996,5413366.483600009
2852,639,716.7357000000012,1495.7851000000007,1951.2612000000013,6960003.905600004,4924565.912900003
2853,3716,4905.263999999986,10141.788599999993,5730.555999999995,6339240.711799998,5492720.728500007
2854,3406,4478.264999999992,11823.959300000033,5650.496200000018,6067323.319000018,5764015.110699998
2855,1041,997.4058000000006,2660.338699999999,2989.0123999999983,6421994.122299993,5457001.903900022
2856,2983,3033.007599999997,6156.781099999989,4863.576099999992,4906828.8473000135,6868032.617800029
2857,1402,1046.3712999999987,3291.4706999999867,2290.5909999999976,7088126.1633000085,4770429.154200016
2858,3331,3482.808299999991,7813.603500000015,5630.273599999989,5300785.576800001,6539536.189599979
2859,4703,3555.979100000018,11889.47720000001,7881.588300000023,4991887.705199991,6751355.711300001
2860,540,686.4582999999999,2047.1294000000023,1469.9471999999973,5547095.629499989,6346587.5396000175
2861,4403,3450.360100000002,11450.153700000032,5298.639400000007,5496735.876799992,6254791.788100001
2862,296,387.2261999999997,1149.7901999999983,3200.022500000001,5863280.796499993,6031556.51070003
2863,3966,3987.1299000000013,13193.434299999999,6113.453400000003,5885197.817000004,5716517.151700011
2864,830,731.6964000000028,1890.1078999999945,2582.265200000001,6874820.510300015,5007742.068799997
2865,1897,1794.1795000000013,4633.398500000021,4331.831300000004,5856982.926899997,6002196.075900018
2866,718,1749.0887000000014,2053.188100000007,1749.0491999999977,6586632.654599991,5312494.486500008
2867,1234,1718.8837999999976,2651.866700000003,2365.531700000008,5489251.730299972,6402163.769300012
2868,571,1877.618700000004,1511.1144000000027,1549.8276999999978,6572153.155599983,5311873.96440003
2869,276,116.99829999999994,1561.8459000000003,2199.349899999994,5421522.877700019,6461669.304500015
2870,2191,1776.240700000001,5848.490300000026,4745.464899999982,6326764.907599985,5558688.686699991
2871,1246,1096.3898999999967,3222.522800000001,2793.251699999997,5953502.955899997,5942187.549799995
2872,3011,2325.0015999999932,9424.776300000009,4932.6120000000055,5855198.561200004,6000238.6725999825
2873,3551,3017.03990000002,7188.68029999999,4971.25190000002,5128843.853099977,6727305.408699998
2874,956,1951.4101000000019,2224.954400000002,5079.424999999996,5445598.354499978,6459473.914000008
2875,5159,5050.580000000015,15848.99090000002,10187.005800000024,5153006.795599992,6448757.495100015
2876,313,483.4512999999994,750.9226999999996,1522.0191000000004,7080405.694099988,4830281.434700001
2877,578,871.8563999999993,1625.395800000002,1486.9090000000003,5714181.550100009,6204846.549399989
2878,4036,3139.2803999999946,10498.634999999977,6573.042599999973,7105593.810599976,4666549.824100018
2879,4752,5118.060399999989,13529.296100000023,7673.774400000016,6331247.97589998,5270156.851699993
2880,3291,2627.005500000013,8544.642800000007,5536.311700000017,6092578.071200007,5776193.519099988
2881,2985,3113.639499999997,8238.208100000018,6141.63249999999,5615089.306399993,6251199.766400019
2882,645,706.8952000000002,2205.56539999999,1854.547900000002,6144907.213799979,5771076.175100005
2883,2387,2385.993400000005,8574.267400000019,6435.4456000000055,6964684.678500007,4935015.1849000035
2884,3747,3162.2964999999836,9982.085100000037,5863.665900000016,6956181.534400024,4852718.689099989
2885,1625,1651.400699999991,5368.698799999999,2873.5607000000086,4867267.725699989,7041009.469299989
2886,2898,3284.2729000000136,7766.758500000021,7258.7224000000215,5467340.731599969,6405169.919000019
2887,2186,2328.2591999999995,6564.882299999984,3677.7813999999967,6145810.066399994,5760283.404599985
2888,375,507.78789999999987,876.3199,1583.4639000000057,6028774.013500004,5900187.413799988
2889,581,747.6314,1949.4927999999975,2505.306299999996,5591380.082199997,6335631.543700031
2890,1556,1356.291200000004,7370.439900000007,2503.989699999999,5952388.126399988,5935878.213699993
2891,1135,1161.0016999999932,2302.686700000015,2201.333299999999,6052197.769899984,5874689.788499997
2892,648,709.7962000000014,4059.1218999999965,1632.4899999999943,7136946.729000001,4789058.628300011
2893,2216,3106.7745000000064,6768.1545000000215,5217.827100000002,5495697.791099996,6412616.581399991
2894,467,634.1514000000009,1197.5254999999963,1510.0901000000003,6332708.6975,5594749.970599984
2895,2207,3215.1239000000023,8174.847799999996,5228.767300000011,7031371.091400008,4851952.487699986
2896,327,327.89469999999994,1306.8242000000066,1050.4789999999996,6661704.757899994,5273359.086199993
2897,1248,1026.1118999999994,4231.553800000002,2993.4428000000044,6087599.598799985,5827103.881200022
2898,4741,4599.139499999995,15153.713399999993,8598.678500000038,6767332.792199998,4646499.70900001
2899,1832,2876.5392999999904,6368.4871000000085,3004.0696999999936,7453908.337099978,4453167.457200011
2900,3175,3469.1045000000104,8626.397699999952,7176.890600000024,5706710.236100001,6174965.581000035
2901,271,93.71250000000032,1142.7724000000042,3079.9073999999996,5812618.454299997,6124445.886099981
2902,4541,3204.913899999992,10948.517999999987,8731.955899999988,5326682.135200029,6461247.512300022
2903,1194,1074.031300000002,2702.3230999999914,3516.915100000002,7352783.929299982,4580942.505800001
2904,1981,2487.317399999998,7167.096600000033,4856.2824999999975,6922958.984399984,4970836.1986000035
2905,1823,1238.379099999994,4010.193400000008,3719.7266000000072,5239413.167999997,6685156.295500017
2906,3510,3995.996000000005,7590.30710000001,7031.832100000016,5313548.881100042,6509824.053100011
2907,938,717.0827999999988,2433.357600000006,1750.3344999999956,5664856.457999994,6263732.70050001
2908,1588,2190.7048999999984,3045.022800000018,3081.5338999999967,6101452.836600007,5826708.660299977
2909,1087,913.8675000000015,2563.1574999999875,1938.8817000000042,5918979.455000004,6001907.481399994
2910,3257,3174.6481000000026,11379.494899999987,5525.000899999992,5009427.121899994,6880387.889500007
2911,1761,1674.4305999999995,4973.181600000009,4087.8660999999934,4819011.727999988,7109782.096699987
2912,2631,2540.694899999999,6305.9490999999925,5148.012799999996,7575198.904600026,4321060.168299974
2913,3001,3515.03780000002,6012.438899999981,7089.548600000018,6787337.249500004,5035964.543600003
2914,2497,2497.2436999999995,6927.99790000001,3677.57139999999,4793218.385800006,7130427.544999992
2915,5180,5753.002099999996,12165.188599999972,8472.833900000005,5810353.013600026,5800309.507099988
2916,3472,4969.3694000000005,9799.36910000003,5793.868699999995,5894894.957999979,5993181.606999993
2917,1990,1527.160400000001,5008.4673000000075,3834.1168999999963,5286342.801899972,6624228.983800013
2918,3763,3025.930799999995,13300.246699999976,8493.967699999968,5856118.252200023,6023408.796100014
2919,5098,5071.766899999983,15301.543100000024,10097.663600000033,6240761.6888999995,5403972.182500034
2920,390,811.7132999999997,923.3375000000005,1576.7638999999988,7185509.087100012,4765124.120599983
2921,4068,4765.373799999998,13725.321499999985,7329.685600000021,5352781.534500007,6447861.733199976
2922,792,880.2041000000023,3087.5753000000054,2705.752900000001,7591520.225899991,4351942.061699991
2923,3853,4378.5912999999955,11985.22549999997,8293.93670000001,6381813.849299986,5508736.999899997
2924,1652,1833.1854999999948,3923.9165999999836,3281.5484999999885,5434235.245199997,6500849.443599993
2925,1840,1679.1297,3698.680100000005,3428.9430000000066,5438405.482499991,6499227.283399996
2926,3288,3964.8337999999962,9362.987499999977,6237.517099999993,5635329.475300017,6261331.97299999
2927,487,784.5585999999977,1374.430500000002,1307.8560999999922,6394468.2663000235,5552304.4373000255
