No,length,Go,Naive,RK,BM,KMP
1143,2143,1077.717999999999,1734.666,1920.7319999999988,31970.62900000001,4721.425000000004
1144,2144,944.418,1491.037999999999,1629.4770000000008,27196.564000000028,4050.5400000000036
1145,2145,951.4089999999999,1485.9589999999998,1558.7210000000005,27387.140999999992,4023.4429999999998
1146,2146,967.5770000000003,1471.983000000002,1536.6750000000027,27261.46599999998,3964.5330000000004
1147,2147,960.257000000001,1497.8729999999996,1539.8179999999995,27217.55200000002,4017.564000000002
1148,2148,946.2740000000001,1482.165,1625.6470000000008,27353.42299999997,3921.746000000001
1149,2149,926.7520000000014,1494.1540000000027,1685.7800000000013,27367.861999999972,4012.684999999997
1150,2150,1000.065,1547.4009999999973,1708.454,27635.089999999997,4085.624000000005
1151,2151,999.5980000000008,1649.151000000002,1777.081,29925.726000000024,4375.079999999994
1152,2152,963.3880000000008,1508.7740000000006,1630.0559999999994,27284.771999999997,4001.7440000000024
1153,2153,1046.0760000000007,1589.2220000000002,1653.604999999999,29293.777000000006,4311.447999999998
1154,2154,963.0619999999994,1489.978999999999,1535.9639999999997,27277.355,4042.1689999999976
1155,2155,983.5759999999995,1482.1779999999999,1553.3859999999995,27426.651999999984,3930.1879999999974
1156,2156,1088.1340000000007,1501.8059999999987,1557.8010000000022,27230.59400000002,3974.0880000000006
1157,2157,1036.2830000000015,1598.4590000000007,1735.3739999999991,29497.03000000001,4361.412000000002
1158,2158,981.293,1501.6400000000012,1559.8799999999985,27251.252000000008,4010.645000000003
1159,2159,1095.162000000001,1710.9340000000002,1808.317999999999,30720.57200000001,4444.116999999994
1160,2160,1024.2569999999996,1517.4100000000008,1574.9970000000005,27341.53899999998,4026.373000000003
1161,2161,954.8819999999997,1496.1490000000015,1657.8029999999997,27560.654000000002,4017.9359999999997
1162,2162,1027.787000000001,1619.7170000000017,1810.6230000000007,30017.772999999976,4350.474999999997
1163,2163,1041.6230000000014,1693.8270000000007,1825.5469999999996,29751.99700000004,4388.346000000001
1164,2164,1009.6249999999997,1541.2779999999973,1619.350000000001,27983.236999999972,4166.746999999994
1165,2165,945.9390000000002,1540.5160000000012,1543.556999999998,27457.348000000005,4030.5959999999964
1166,2166,1030.195999999999,1490.9690000000012,1552.9599999999998,27374.553999999993,4017.810000000001
1167,2167,971.0759999999998,1526.9609999999996,1652.966000000001,27192.681000000015,4123.991000000003
1168,2168,921.436,1472.3029999999999,1602.326000000001,27304.978000000014,3950.7469999999976
1169,2169,941.2609999999999,1474.962000000001,1548.0120000000009,27367.56700000003,3994.332999999999
1170,2170,991.6619999999998,1489.964,1559.6629999999998,27297.602000000014,4017.4090000000006
1171,2171,924.947,1470.1050000000002,1607.465,27289.386000000017,4000.963000000002
1172,2172,941.2399999999996,1495.827000000001,1657.4709999999998,27351.711999999978,3987.736000000001
1173,2173,1022.2080000000025,1600.5399999999997,1672.1499999999976,28610.894999999993,4234.898999999994
1174,2174,1100.02,1620.0489999999982,1780.327999999999,29461.721999999987,4380.060999999992
1175,2175,998.0080000000004,1492.5879999999993,1519.3820000000012,27262.427000000018,4058.7800000000007
1176,2176,963.4920000000002,1501.4339999999995,1605.7670000000005,27356.891999999985,4022.176999999998
1177,2177,1065.5320000000004,1669.5259999999992,1764.9229999999989,29985.741000000013,4467.739
1178,2178,971.6859999999998,1513.2430000000004,1556.687000000002,27250.409999999996,4073.656000000003
1179,2179,967.1190000000005,1531.3780000000006,1579.7040000000025,27323.441999999977,3983.859999999999
1180,2180,1171.2960000000012,1778.0000000000016,1897.6910000000005,32676.986000000023,4860.521999999996
1181,2181,1136.7509999999995,1644.3940000000002,1759.6729999999998,29474.43500000002,4402.488
1182,2182,1050.0590000000016,1667.2650000000003,1730.7300000000007,30460.47500000004,4506.8979999999865
1183,2183,992.6260000000002,1497.4610000000005,1549.816,27669.150000000012,3995.941999999999
1184,2184,1041.2369999999992,1879.0539999999976,2150.8200000000015,29981.237999999998,4877.481000000003
1185,2185,1073.022999999999,1806.818,2044.7779999999987,28890.35799999998,4702.303999999996
1186,2186,1007.1169999999995,1772.7230000000015,2005.3299999999992,28674.038999999986,4892.136000000001
1187,2187,962.2999999999995,1522.7850000000017,1599.8690000000033,27440.762,4134.007999999992
1188,2188,941.1349999999999,1520.8079999999993,1598.3639999999994,27263.522000000026,3948.6630000000027
1189,2189,990.1450000000006,1516.716,1558.0520000000001,27356.217999999943,4082.288999999993
1190,2190,960.8299999999996,1502.3519999999976,1572.8280000000002,27428.345999999994,4090.678000000003
1191,2191,1010.175000000001,1614.959000000001,1770.0869999999993,29009.434999999987,4296.956000000003
1192,2192,968.7319999999996,1538.173999999999,1601.3029999999999,27302.37099999998,4054.3889999999988
1193,2193,1011.1870000000001,1561.4629999999995,1617.4630000000016,27975.945999999978,4090.309999999997
1194,2194,944.4559999999994,1516.1270000000002,1549.4009999999992,27332.870999999992,4031.0039999999963
1195,2195,954.724,1506.1779999999992,1562.4949999999985,27522.961999999992,4047.752999999999
1196,2196,957.1899999999989,1539.300999999998,1596.9050000000002,27354.202000000005,4045.048999999999
1197,2197,964.0630000000012,1592.339,1629.2499999999993,27411.70600000003,4107.122000000003
1198,2198,943.1850000000009,1509.4619999999989,1574.586999999998,27370.63100000001,4013.642999999999
1199,2199,1007.4870000000018,1556.6880000000008,1553.9419999999996,27300.22799999997,4082.099000000002
1200,2200,1003.6860000000015,1536.9640000000022,1600.935,27358.432000000004,4070.667000000005
1201,2201,1093.683999999999,1632.7110000000007,1721.8599999999997,28882.297000000006,4292.713000000002
1202,2202,1117.3839999999993,1749.5380000000007,1812.719999999999,30589.83300000002,4569.847000000005
1203,2203,1020.1419999999987,1520.0399999999988,1654.3079999999993,27403.279000000013,4112.760999999994
1204,2204,1081.7200000000005,1696.4700000000005,1818.1729999999993,30372.49299999998,4494.149000000004
1205,2205,984.6559999999993,1605.0559999999996,1714.071,28590.119000000013,4103.931999999999
1206,2206,987.8720000000008,1514.6989999999985,1623.0719999999997,27441.00300000001,3972.601999999998
1207,2207,937.0389999999999,1527.0849999999998,1585.1429999999984,27297.07000000002,4057.7740000000035
1208,2208,1016.8709999999999,1591.207,1641.6220000000014,27319.744,4137.459999999992
1209,2209,934.6580000000006,1524.727,1648.3589999999997,27327.284999999993,4044.065999999993
1210,2210,1033.7539999999992,1565.7259999999994,1619.1570000000013,27309.405000000002,4098.503999999997
1211,2211,1052.4879999999991,1600.5640000000003,1647.187000000001,27868.47299999999,4204.443999999996
1212,2212,1026.3589999999995,1642.574,1777.5559999999982,29457.777999999995,4476.218999999997
1213,2213,1006.1599999999993,1560.572000000001,1656.3560000000016,27391.069999999974,4271.486000000008
1214,2214,984.9770000000007,1551.4219999999993,1635.1629999999996,27387.542999999983,4069.0250000000033
1215,2215,939.341000000001,1518.9490000000005,1638.3060000000007,27939.627000000015,4039.543000000002
1216,2216,1011.6869999999994,1553.521,1668.5679999999988,27294.89700000002,4079.0549999999985
1217,2217,956.7639999999998,1529.0290000000005,1611.5729999999992,27509.82500000002,4072.5210000000015
1218,2218,948.4799999999984,1508.275999999999,1662.6880000000024,27466.49200000003,3929.4089999999987
1219,2219,915.1120000000004,1503.73,1532.8469999999995,27379.688000000013,3942.111000000004
1220,2220,1023.0909999999999,1791.774,1949.666999999999,28753.861,4751.093999999998
1221,2221,1033.5890000000022,1689.928000000001,1888.5170000000035,28406.270000000008,4564.509000000006
1222,2222,939.1979999999993,1519.6170000000009,1646.3749999999995,27542.783999999985,3994.411
1223,2223,1023.6649999999988,1526.0109999999981,1635.322000000001,27317.894999999968,4112.531000000001
1224,2224,906.4189999999998,1526.1599999999999,1614.0120000000013,27493.92399999998,4036.4770000000017
1225,2225,914.6680000000007,1503.423,1616.644999999999,27413.814999999988,3979.298000000002
1226,2226,1043.707999999999,1562.931999999999,1610.0149999999999,27537.043000000005,4123.979
1227,2227,994.7440000000007,1546.1290000000006,1551.7509999999984,27389.698999999997,3991.810999999999
1228,2228,1004.3580000000005,1582.0459999999996,1602.9799999999982,27761.335999999985,4122.282000000003
1229,2229,922.185999999999,1553.5069999999998,1658.4399999999998,27258.105999999992,4078.5620000000004
1230,2230,916.9449999999999,1540.5379999999998,1542.7860000000005,27349.581999999966,4064.7499999999986
1231,2231,951.2440000000001,1572.9559999999985,1562.6490000000008,27354.895999999982,4015.066000000001
1232,2232,984.9300000000006,1576.2339999999988,1590.5239999999997,27509.077999999998,4102.611000000002
1233,2233,1112.6090000000008,1793.1589999999985,1901.248000000002,30974.09599999999,4582.550999999999
1234,2234,1115.5769999999998,1861.8180000000013,1950.9260000000017,32116.262000000013,4732.863000000003
1235,2235,1072.0810000000029,1721.3039999999994,1847.196999999998,30252.63200000002,4504.3210000000045
1236,2236,1006.5490000000008,1561.3110000000006,1579.174999999997,27294.816000000024,4130.646999999991
1237,2237,948.8649999999998,1542.3240000000005,1586.6359999999975,27248.274000000012,3970.6789999999964
1238,2238,947.7210000000007,1520.8390000000004,1600.3370000000002,27396.867000000024,4007.9729999999963
1239,2239,1015.4229999999994,1573.609000000002,1599.9580000000003,27542.983999999993,4126.743
1240,2240,1013.4509999999988,1607.5299999999995,1626.3299999999967,27835.205,4160.9439999999995
1241,2241,894.4209999999998,1529.5349999999976,1604.0630000000008,27399.52500000003,4028.6159999999954
1242,2242,934.3099999999997,1523.6620000000007,1626.1099999999963,27246.00399999999,4068.305000000004
1243,2243,945.8530000000007,1564.5370000000005,1620.969999999998,27449.133000000013,4023.1639999999957
1244,2244,1009.3850000000004,1562.0699999999997,1647.7749999999996,27755.70599999999,4081.2639999999997
1245,2245,1098.264999999998,1678.0959999999995,1803.6279999999995,29904.232999999975,4463.426000000003
1246,2246,936.2149999999999,1541.8230000000005,1619.6889999999996,27393.329000000023,4020.3690000000006
1247,2247,1113.4619999999977,1563.7109999999996,1636.0270000000007,27370.973999999987,4185.255000000006
1248,2248,941.3779999999995,1523.0089999999982,1619.5259999999994,27481.066999999974,4106.627999999995
1249,2249,1069.1680000000003,1637.8410000000003,1562.1770000000006,27443.583000000006,4087.8149999999937
1250,2250,1106.3439999999998,1748.691999999999,1861.1629999999996,30825.903999999984,4504.2729999999965
1251,2251,1036.207999999999,1600.6289999999995,1632.7850000000017,27394.486,4188.730000000003
1252,2252,1095.1040000000005,1730.984,1827.9730000000006,29526.696000000025,4382.974999999999
1253,2253,959.6840000000003,1549.5000000000016,1612.487999999999,27450.485999999994,4077.4590000000003
1254,2254,1055.59,1751.4470000000006,1804.5999999999979,30489.929000000022,4478.252999999999
1255,2255,992.7750000000002,1627.7019999999989,1736.2779999999987,28804.64200000001,4205.431999999998
1256,2256,984.3190000000008,1536.5060000000005,1613.6890000000033,27593.505000000037,4141.382000000005
1257,2257,933.3399999999992,1536.876000000002,1618.2669999999973,27346.45400000002,4011.4530000000013
1258,2258,1057.5229999999995,1584.1909999999998,1661.8699999999994,27446.97200000004,4163.273999999999
1259,2259,1072.1709999999996,1757.68,1853.7299999999987,31061.861999999994,4655.782000000002
1260,2260,1066.807,1738.1449999999995,1807.0779999999959,30402.133000000045,4516.068000000006
1261,2261,1015.3999999999996,1526.6540000000011,1683.5910000000003,27312.600999999995,4066.5060000000026
1262,2262,992.5539999999999,1610.5400000000004,1664.7159999999994,27259.51500000002,4050.325000000002
1263,2263,922.5839999999993,1564.262999999998,1687.0400000000002,27594.04999999999,4116.7570000000005
1264,2264,958.8570000000004,1609.6480000000013,1665.9170000000017,27851.576999999983,4044.5899999999992
1265,2265,1017.6899999999995,1566.3819999999992,1709.9609999999968,27365.687999999984,4022.5869999999986
1266,2266,985.3539999999997,1682.738,1784.6009999999985,30328.118000000013,4375.444000000008
1267,2267,982.3220000000003,1585.217999999999,1647.9630000000002,27721.237000000016,4068.7909999999983
1268,2268,975.2019999999995,1566.7150000000015,1675.048,27953.75900000002,4169.023999999999
1269,2269,962.971,1589.5619999999994,1669.112000000002,27332.105000000007,4069.389999999999
1270,2270,1038.9840000000002,1748.9670000000006,1865.0809999999983,30700.449000000015,4532.670000000002
1271,2271,1087.0329999999997,1662.9479999999996,1717.9180000000001,28398.42799999998,4347.562999999999
1272,2272,1152.1039999999996,1795.6139999999984,1819.3089999999984,30393.898000000037,4516.954999999999
1273,2273,1135.4660000000001,1767.4229999999995,1813.7519999999986,30449.066000000028,4944.673999999997
1274,2274,988.6409999999993,1568.5919999999976,1608.3610000000003,27281.530000000028,4048.337
1275,2275,989.5619999999992,1568.3970000000022,1591.8029999999994,27315.673000000024,4076.5289999999973
1276,2276,1184.4809999999998,1771.497999999999,1780.9689999999998,30086.806999999993,4540.999999999996
1277,2277,1028.7690000000014,1756.7089999999978,1788.7610000000002,29846.379,4491.2809999999945
1278,2278,1057.8950000000007,1741.4409999999996,1778.9960000000008,30094.021999999968,4445.792999999997
1279,2279,1303.5719999999992,1889.5290000000002,1994.7389999999987,32259.651000000005,4904.513000000005
1280,2280,1146.3149999999994,1810.2060000000006,1918.055000000001,31611.387000000013,4716.184000000001
1281,2281,999.4710000000016,1599.6309999999994,1706.2779999999989,27728.66499999997,4120.949999999996
1282,2282,974.6959999999996,1579.6679999999988,1639.679999999999,27679.183000000008,4095.5129999999995
1283,2283,1065.9010000000012,1560.5610000000013,1599.5839999999985,27449.235000000008,4094.8589999999976
1284,2284,1140.9449999999997,1837.6690000000017,1859.141000000001,31732.444999999996,4732.620000000001
1285,2285,982.2769999999996,1579.8529999999998,1714.185000000001,27672.285999999993,4140.330999999998
1286,2286,957.12,1602.9569999999997,1656.4640000000004,27373.161999999986,4081.7730000000033
1287,2287,965.5230000000008,1587.3949999999986,1684.977,27404.642999999982,4104.772000000002
1288,2288,1037.1859999999983,1624.5610000000006,1586.1200000000001,27389.14100000002,4151.525000000007
1289,2289,1126.0250000000008,1834.533,1937.437999999999,32223.92900000003,4789.523000000007
1290,2290,988.1010000000001,1588.7570000000005,1722.5539999999994,27360.978999999985,4090.5570000000034
1291,2291,1028.0999999999995,1628.7050000000015,1723.661000000001,28378.99900000005,4220.196
1292,2292,1170.869000000001,1873.1249999999982,2085.4680000000017,33102.85299999999,4904.45
1293,2293,954.8859999999996,1578.970999999999,1690.6359999999984,27634.48600000002,4089.864999999996
1294,2294,973.3979999999996,1593.078,1633.5479999999989,27389.03099999999,4102.66
1295,2295,1006.6360000000002,1641.9850000000008,1677.41,27243.225000000002,4295.563999999992
1296,2296,1009.603,1597.9299999999998,1575.1809999999987,27306.471000000023,4058.6689999999885
