No,length,Go,Naive,RK,BM,KMP
3155,1198,629.0310999999992,5660.038299999998,3376.2733000000158,67799.35369999982,7246369.194299993
3156,3345,8950.777600000012,16678.06249999998,4855.800100000007,75218.95820000018,7230851.797599999
3157,2578,1137.3142000000005,6130.151299999988,4809.693299999986,52680.67310000023,7258450.774599998
3158,3278,1693.2186,7312.830700000039,5063.0836999999765,1867277.821200001,5449173.674200054
3159,4721,4525.620099999972,10307.865300000003,14860.030300000082,1889395.604800005,2658042.5964000113
3160,2835,2907.2142000000044,6649.905100000004,5140.289199999991,61394.59849999984,7392719.567700036
3161,4105,2246.092600000005,9268.104599999988,4182.987600000011,69377.27880000025,7246642.331700004
3162,2263,4266.1028999999835,33265.30500000018,10870.431799999938,2676427.7903000154,4611478.940200004
3163,4208,13142.24650000002,18120.42379999999,7601.849499999955,2864251.392600013,4415944.130399996
3164,3198,3487.1370999999995,8650.925399999964,3333.7242999999976,47329.098199999826,7272807.051599999
3165,4334,9012.36469999999,11814.70610000004,4473.310999999991,56869.241500000084,7235233.707600022
3166,1783,6186.238800000018,3962.9352000000035,5418.094899999994,55440.2529,7264103.472199998
3167,3720,1700.286200000001,9767.337500000036,7365.7363000000205,87455.17290000031,7211005.609499982
3168,891,2241.099799999995,1617.1456000000067,1005.2670999999993,2510225.4748999947,4834595.644400014
3169,2381,1058.1903999999993,6016.081899999995,3251.395299999993,75565.4902000005,7249747.499700017
3170,1594,2235.2280999999925,2864.2747999999983,1805.7621000000004,2535413.573800011,4939609.522099979
3171,2699,1323.0360000000042,8199.231800000012,4274.699500000021,4289769.979199986,3017156.6961000143
3172,1873,3111.958199999995,7823.483599999962,2074.170600000003,101548.3421000003,7370252.086900012
3173,3380,1498.345899999997,20900.98300000006,18300.871400000036,75766.59750000028,7206921.496099993
3174,4268,5454.022800000013,13160.340900000052,5587.8943999999865,131803.0408999999,7190295.905000013
3175,199,15867.141199999976,355.9151999999997,490.4215999999973,8386.468899999956,7464815.669999993
3176,2437,1353.8479000000016,7148.545099999991,2596.0281000000073,43702.76899999989,7277791.425700021
3177,1925,909.5592000000032,4270.220899999999,3420.9142999999895,32837.002199999966,7330892.047600057
3178,2818,1285.2181999999987,23948.381999999965,10996.83879999994,82674.34890000033,7260629.37900007
3179,766,577.1879000000029,2253.750299999999,2879.682200000005,1780650.081499995,5557890.326899979
3180,1564,822.8741000000028,3082.7486999999956,1746.9446999999961,61883.7558999999,7447282.623799973
3181,4681,8057.17979999999,23654.220800000036,5892.066799999994,3000307.2067000223,4340666.978999993
3182,3824,1918.653399999999,18183.46860000002,4859.572800000009,82800.09859999988,7262948.794599997
3183,2448,1315.9709999999984,32702.102200000103,6895.1486999999925,104284.68350000025,7227565.633399978
3184,2571,1176.2529999999963,5885.196500000025,13336.528499999984,2578208.050099985,4755907.547799997
3185,1442,725.1693999999985,6321.6267000000025,15878.943899999944,1846079.9854999993,5485058.316399974
3186,4540,2034.8909999999996,26794.365100000014,12810.419400000026,3015310.355199996,4308966.654800007
3187,2474,2701.5366999999924,4087.884800000008,17763.9102000001,39144.69869999978,7448962.693899998
3188,642,386.8159999999995,3779.5341000000144,1656.9077000000007,43493.71429999989,7481111.221799992
3189,567,298.8452000000001,26693.17549999991,5729.238000000006,4247572.832200001,3090655.948799983
3190,3281,4877.752200000022,10801.051700000018,8140.582799999974,78370.65860000005,7249617.369099984
3191,4506,9200.409200000015,30277.0164,10785.125700000024,112863.97470000053,7196008.826099992
3192,2622,10380.42129999994,16634.833000000035,6131.12979999999,71481.7567999999,7275291.806400006
3193,3041,1358.929199999996,6827.742900000018,5732.752700000018,75676.75710000012,7446009.998100019
3194,4350,2343.3611000000114,12346.902000000004,29300.09869999985,65400.62919999986,7296438.221599966
3195,2201,2630.5710999999974,5695.750999999997,8741.78569999999,90523.49459999976,7294469.594799958
3196,4113,4315.3935,10499.38789999996,7166.425600000002,68231.69120000028,7298091.945699992
3197,3387,1652.1401999999998,11626.602799999993,5288.394699999997,79908.13059999973,7305634.253800014
3198,4728,5187.765500000014,12967.7196,11566.206900000012,2483876.7908999985,4855730.1812
3199,1321,608.9680999999995,4370.865600000006,1538.9454000000017,4920722.591000037,2604729.3943000003
3200,4161,1973.7787999999962,17556.40959999993,14619.602699999996,102673.0044000001,7232780.861400038
3201,1077,598.4411999999978,4856.22349999999,2263.8090000000107,2451514.6504999986,5069040.496400003
3202,4885,4885.940399999983,13816.472800000067,5328.077299999999,97784.89300000027,7241194.257499996
3203,3320,12243.310299999977,22926.941099999938,3562.9804999999983,2589053.0417000074,4904972.119300006
3204,4236,2336.544099999987,8227.383699999957,19550.737800000024,2545383.1169999903,4961613.382399991
3205,2319,8936.728100000011,7560.679399999989,4616.157499999991,59814.80400000005,7289202.035300025
3206,3203,1520.4661999999985,18158.737100000068,13781.50969999987,70191.59100000013,7294675.060199999
3207,4195,1804.5480999999957,14483.295699999966,8330.211199999943,96432.1320000003,7275255.503700015
3208,3218,1759.8756000000071,30829.12819999986,13749.116600000028,59991.84719999982,7273035.117599973
3209,317,181.4848000000004,2375.2519000000116,12283.02429999993,4347.636099999985,7520863.43189997
3210,4518,2426.255099999996,7732.181800000015,4449.500600000014,48367.43920000005,7307621.560399985
3211,4948,2158.915800000007,23871.72229999999,8150.010000000011,78041.21500000036,7267637.658599991
3212,2759,1324.0601999999928,7875.777100000027,2802.5272000000023,2468307.6490000035,4906322.141100004
3213,2707,5648.14040000001,10128.4501,3283.6590000000087,100089.7853999998,7262509.968499991
3214,2692,1272.7287000000015,9381.053199999995,6440.145599999983,69502.32679999988,7318536.682400035
3215,3162,1583.2100000000034,10973.084400000023,9937.299499999983,61988.02289999959,7294045.645199987
3216,2479,1087.6552999999988,7267.287299999958,5595.582900000021,46056.576699999976,7485616.965499993
3217,4173,2884.7964000000065,10095.953500000045,4729.178000000004,1884325.8773999922,5499688.697199975
3218,989,469.90759999999943,6059.010399999998,1113.9467999999997,25577.811000000118,4212245.027599997
3219,1647,750.1755999999989,5324.081700000008,3083.7200000000066,23853.22999999998,7362966.647900018
3220,3536,2102.0473000000015,25652.284999999898,7859.772500000034,3122420.300300005,4403941.473400005
3221,3895,2370.0045000000073,11235.443299999908,10064.078000000009,2545802.7894999934,4821877.284800017
3222,489,259.9527999999999,831.6123000000043,1528.8270000000027,10206.108399999943,7364193.220799982
3223,2935,23566.957499999953,14427.000600000063,14035.798400000014,77379.86840000008,7273849.168800019
3224,3289,3103.3285000000037,8673.245799999948,6295.207699999996,4266926.352399985,3265581.3334999806
3225,416,226.74890000000025,2866.6139999999987,521.9914999999992,12724.810300000076,7526384.484799945
3226,3736,6934.291100000013,20487.198699999957,3938.3477000000003,100956.86590000024,7429220.319200006
3227,1299,586.9342999999966,4683.530100000007,7523.008199999983,2450526.9218000025,1786020.006599998
3228,2619,1432.0555000000013,9231.878099999953,5789.648000000011,7357207.5583000425,34449.63099999986
3229,4601,2201.026599999992,12314.990799999941,22696.861899999993,2524919.434199979,4994299.249100022
3230,3646,18004.861199999898,9806.807499999964,21127.893799999907,1872978.9302999987,5496407.606599987
3231,820,395.51739999999904,2059.909499999999,1996.2518000000007,29419.957900000096,7528051.8081
3232,2637,1317.0200999999981,27224.70290000012,5924.687699999998,5571160.194499984,1797323.0401000017
3233,4488,8441.717099999963,32420.839900000017,14451.960300000017,139549.41859999936,7208288.267099971
3234,968,449.43130000000036,2610.2785000000044,2251.0343000000053,3178289.100899969,4204428.152600008
3235,3117,1405.7232999999992,11317.960299999935,6154.95810000002,94944.13709999996,7461808.909199969
3236,331,160.84560000000064,484.3862999999986,363.3572999999998,2473290.337800005,5095892.913400004
3237,3201,2683.2081999999996,8358.975500000017,3314.1478000000047,3188309.6971999914,4216217.075899982
3238,4045,1922.5479000000037,13157.92540000007,12652.20310000002,61746.1112000002,7474689.022999916
3239,451,244.33299999999963,802.1303000000017,5822.005399999975,7996.953499999967,4210715.010200002
3240,4351,10142.477900000005,18060.027299999943,6092.093500000014,101426.3445000001,7275234.766900008
3241,2907,1343.7878999999978,11961.8807,5398.806800000007,44101.68139999986,7369226.723200004
3242,4747,2063.6340999999993,22567.424099999913,12948.068400000042,88437.03540000026,7279650.943200005
3243,4748,2762.3277999999978,17388.991699999915,10139.398700000014,2530765.783199989,4848956.040500014
3244,4960,5423.7026000000005,20360.984200000014,9562.724400000003,5562218.335799994,1828680.3884999997
3245,2537,1256.511500000005,9749.348200000022,2528.5477999999985,1825067.9543000034,5735664.48919998
3246,4775,2360.5293000000083,16709.37740000004,13122.745799999997,100376.4630999999,7284975.242599981
3247,2544,1094.8222000000026,5024.3040000000055,3055.2624999999957,44053.510499999844,7381619.108400009
3248,2412,2265.030899999996,4105.708800000018,11692.829499999985,24655.240200000004,7547199.215100003
3249,4962,6166.719300000018,12972.171600000034,10275.810900000004,2497944.6568999863,4903043.800800002
3250,3854,5764.682799999995,13382.56290000001,6826.2956000000095,1851356.163700016,5711239.9492
3251,895,492.9728999999988,1755.492500000001,1473.9522999999976,2476383.656799994,4962810.769599999
3252,1757,1803.2730999999987,4224.486800000011,1802.357900000007,20052.715900000065,7405036.105499971
3253,1123,532.8837999999997,13776.006999999925,1227.608399999996,3220531.3874999755,4354866.410699992
3254,2324,1704.8097999999961,6221.441799999999,2880.8031999999935,29515.889799999928,7374933.915300045
3255,4979,2363.35060000001,40388.28800000014,18063.616100000003,99517.57810000013,7262788.776099985
3256,998,945.5093999999949,1812.3639000000053,1458.251500000001,3241263.5356999976,4223767.774400013
3257,1771,989.4526000000011,5819.767199999969,2187.8511999999855,20728.951499999963,7566172.5956000015
3258,2034,854.9979,3330.360300000004,2021.8167000000049,31785.97200000009,7568930.638599994
3259,2899,1232.7711000000027,5419.92310000001,3214.942799999994,4236969.081500026,7678.3109000000195
3260,444,455.24339999999995,722.543299999999,519.1958999999976,2469489.1416000025,5124402.130599993
3261,3411,1444.9852999999994,6635.0996,3351.672400000007,52364.08330000009,7533361.311999963
3262,3330,3456.693500000012,8013.5232000000415,4291.099899999986,74842.5478,7514926.187100054
3263,2156,1594.5949000000012,3656.6107999999986,2264.7827999999963,22482.668399999893,7391444.504299999
3264,4671,3841.1917000000176,9488.653800000086,7306.356500000018,56412.013999999894,7344588.382100005
3265,2839,1729.195699999996,6249.780800000004,3646.8247999999844,39470.27859999996,7403978.146800012
3266,3953,2324.9305000000045,25513.78639999998,6210.938000000005,137997.9139000004,7422280.416599992
3267,4806,2084.377399999984,9483.7474,5446.267499999997,50718.213999999956,7377191.375700009
3268,822,1967.238599999999,1267.7822000000006,870.9635000000023,1759459.0438000124,5684216.114400014
3269,4592,2011.2003999999993,8263.446099999943,4488.137299999999,2490093.9287999803,1773135.7731999953
3270,797,387.5001000000002,3578.172799999997,954.1751000000014,5665785.184999983,1757481.0674000022
3271,2597,1130.083399999998,6361.379900000005,3137.1029999999964,41369.188599999914,7551585.356599944
3272,2851,1236.5740000000005,5595.125299999992,5260.936200000023,3213774.373600001,4388271.5308000045
3273,4623,4038.3786000000146,9885.08540000004,6092.133600000014,74214.13950000015,7518168.2144000055
3274,4706,2420.444699999989,10029.211700000002,5118.093600000005,2495569.3150999867,4938579.385400028
3275,2556,1098.9084000000037,5426.87839999998,2684.7382000000002,2459383.6973999976,4971287.454399983
3276,4923,2168.4264000000026,10742.749099999946,20209.96100000016,61634.09869999989,7375517.728800004
3277,4620,4039.471200000002,10561.72350000003,7198.544299999951,1818808.3815999976,2448009.334599986
3278,3110,1352.2455999999968,5220.65559999999,3273.968799999987,3224512.23809999,4373502.666000018
3279,2148,990.2771000000017,3519.671699999993,2269.4463000000123,3272480.2775999936,4180219.719800017
3280,3407,1737.9199999999937,8181.708800000036,4519.146899999988,47419.95000000008,7565189.483200008
3281,1785,781.064100000001,5264.179900000016,1843.4154999999957,31126.133999999925,7440086.799400065
3282,2238,943.4921999999997,5739.609799999996,2418.6143999999913,2462226.977,5132693.376599994
3283,4541,2053.0400999999906,7704.229499999991,5524.278099999978,3241292.5085000074,4189627.521000011
3284,4730,2091.2309000000055,10065.054600000018,4873.88620000003,1800166.65190001,5652767.881499979
3285,4171,1823.4434000000028,8275.578699999998,4137.913199999981,57701.39549999981,7398427.811300001
3286,3375,4437.9679999999935,14095.808399999945,5698.497900000013,2482499.3599999994,5131134.900700018
3287,839,20393.547699999915,3212.9873000000025,1280.6449000000048,39958.644500000046,7569957.960000008
3288,1867,822.1223000000022,4202.1014999999825,1964.284000000004,35841.24580000003,7590366.823899987
3289,2489,1128.0088999999998,5702.0363,2349.622400000005,36442.33520000002,7410656.51769995
3290,3496,2728.840599999998,8970.202600000008,4624.24859999999,1809231.0923000039,5664073.396999996
3291,1915,2082.6371000000113,9642.337899999977,1919.727299999997,2442088.488599981,4961781.583999989
3292,2300,1358.8636000000063,21337.888199999936,4006.9747000000048,79075.62380000006,7351630.653999985
3293,3927,3840.505400000001,8705.496000000017,3923.8475999999932,56210.2478999999,7561767.881199972
3294,2764,1417.9849000000036,5615.087200000008,7292.277500000011,85560.38809999966,7547019.098500014
3295,1517,5017.560199999995,6974.095099999982,1812.541700000005,5715730.622499973,1911373.0705000039
3296,1796,2063.679500000004,4142.783100000001,7436.581499999996,41806.00899999999,7425372.461100019
3297,3188,1420.0480999999977,9386.39590000001,7594.684800000017,75901.48120000046,7543235.314300015
3298,4570,3030.4587999999985,15385.576100000013,8974.9609,86777.7872999997,7519220.350200016
3299,2625,1812.076200000001,4938.29489999999,3425.601700000005,42155.958599999976,7444302.0186000345
3300,3986,3756.015699999985,12464.224500000017,5453.4633999999705,75713.7324999999,7365097.150999965
3301,2443,11586.001599999976,10991.843399999996,6353.350500000003,66918.85710000012,7368905.147700005
3302,1406,697.0771000000025,12653.209800000015,9191.665800000006,2436157.8893000013,5187317.336999991
3303,2723,3153.9578999999944,7514.156899999957,4834.76999999998,68790.22780000046,7540327.1659999965
